PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2021,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2022,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2023,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2024,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2025,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2026,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2027,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2028,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2029,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2030,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2031,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2032,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2033,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2034,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2035,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2036,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2037,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2038,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2039,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2040,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2041,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2042,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2043,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2044,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2045,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2046,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2047,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2048,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2049,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2050,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2015,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2016,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2017,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2018,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2019,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2020,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2021,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2022,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2023,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2024,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2025,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2026,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2027,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2028,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2029,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2030,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2031,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2032,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2033,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2034,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2035,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2036,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2037,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2038,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2039,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2040,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2041,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2042,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2043,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2044,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2045,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2046,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2047,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2048,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2049,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2050,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2015,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2016,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2017,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2018,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2019,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2020,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2021,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2022,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2023,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2024,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2025,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2026,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2027,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2028,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2029,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2030,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2031,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2032,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2033,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2034,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2035,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2036,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2037,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2038,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2039,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2040,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2041,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2042,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2043,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2044,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2045,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2046,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2047,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2048,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2049,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2050,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2015,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2016,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2017,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2018,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2019,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2020,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2021,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2022,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2023,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2024,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2025,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2026,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2027,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2028,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2029,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2030,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2031,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2032,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2033,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2034,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2035,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2036,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2037,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2038,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2039,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2040,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2041,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2042,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2043,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2044,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2045,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2046,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2047,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2048,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2049,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2050,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2015,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2016,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2017,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2018,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2019,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2020,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2021,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2022,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2023,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2024,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2025,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2026,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2027,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2028,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2029,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2030,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2031,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2032,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2033,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2034,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2035,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2036,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2037,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2038,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2039,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2040,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2041,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2042,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2043,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2044,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2045,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2046,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2047,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2048,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2049,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2050,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2015,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2016,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2017,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2018,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2019,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2020,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2021,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2022,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2023,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2024,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2025,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2026,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2027,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2028,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2029,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2030,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2031,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2032,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2033,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2034,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2035,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2036,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2037,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2038,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2039,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2040,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2041,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2042,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2043,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2044,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2045,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2046,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2047,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2048,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2049,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2050,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABANANO,,,2015,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABANANO,,,2016,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABANANO,,,2017,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABANANO,,,2018,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABANANO,,,2019,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABANANO,,,2020,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABANANO,,,2021,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABANANO,,,2022,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABANANO,,,2023,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABANANO,,,2024,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABANANO,,,2025,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABANANO,,,2026,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABANANO,,,2027,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABANANO,,,2028,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABANANO,,,2029,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABANANO,,,2030,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABANANO,,,2031,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABANANO,,,2032,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABANANO,,,2033,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABANANO,,,2034,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABANANO,,,2035,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABANANO,,,2036,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABANANO,,,2037,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABANANO,,,2038,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABANANO,,,2039,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABANANO,,,2040,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABANANO,,,2041,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABANANO,,,2042,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABANANO,,,2043,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABANANO,,,2044,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABANANO,,,2045,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABANANO,,,2046,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABANANO,,,2047,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABANANO,,,2048,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABANANO,,,2049,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABANANO,,,2050,Lluviosa,,,,,0.58
