PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRPOZOSRUR,,,,2043,,,,,,0.08325820525356985
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRPOZOSRUR,,,,2044,,,,,,0.08325820525356985
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRPOZOSRUR,,,,2045,,,,,,0.08325820525356985
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRPOZOSRUR,,,,2046,,,,,,0.08325820525356985
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRPOZOSRUR,,,,2047,,,,,,0.08325820525356985
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRPOZOSRUR,,,,2048,,,,,,0.08325820525356985
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRPOZOSRUR,,,,2049,,,,,,0.08325820525356985
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRPOZOSRUR,,,,2050,,,,,,0.08325820525356985
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRPOZOSRURFUT,,,,2015,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRPOZOSRURFUT,,,,2016,,,,,,0.0012377632295931945
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRPOZOSRURFUT,,,,2017,,,,,,0.002463863766548946
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRPOZOSRURFUT,,,,2018,,,,,,0.00367535677791532
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRPOZOSRURFUT,,,,2019,,,,,,0.004870186476176097
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRPOZOSRURFUT,,,,2020,,,,,,0.0060470165834327905
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRPOZOSRURFUT,,,,2021,,,,,,0.007204667589932559
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRPOZOSRURFUT,,,,2022,,,,,,0.008342377399208942
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRPOZOSRURFUT,,,,2023,,,,,,0.009459802460389022
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRPOZOSRURFUT,,,,2024,,,,,,0.010556936424482383
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRPOZOSRURFUT,,,,2025,,,,,,0.01163384463734947
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRPOZOSRURFUT,,,,2026,,,,,,0.01269023513188057
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRPOZOSRURFUT,,,,2027,,,,,,0.013725945237143627
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRPOZOSRURFUT,,,,2028,,,,,,0.014741320073215367
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRPOZOSRURFUT,,,,2029,,,,,,0.015736779784401647
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRPOZOSRURFUT,,,,2030,,,,,,0.016712724935542267
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRPOZOSRURFUT,,,,2031,,,,,,0.01766951675148916
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRPOZOSRURFUT,,,,2032,,,,,,0.018607428666197356
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRPOZOSRURFUT,,,,2033,,,,,,0.019526593871320413
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRPOZOSRURFUT,,,,2034,,,,,,0.020456542750121404
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRPOZOSRURFUT,,,,2035,,,,,,0.021366848422172027
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRPOZOSRURFUT,,,,2036,,,,,,0.022257494712639547
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRPOZOSRURFUT,,,,2037,,,,,,0.02312832577587541
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRPOZOSRURFUT,,,,2038,,,,,,0.02397905805254942
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRPOZOSRURFUT,,,,2039,,,,,,0.024809338022976468
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRPOZOSRURFUT,,,,2040,,,,,,0.025618805558310448
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRPOZOSRURFUT,,,,2041,,,,,,0.0264071397944467
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRPOZOSRURFUT,,,,2042,,,,,,0.027174074486426558
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRPOZOSRURFUT,,,,2043,,,,,,0.02791935303238806
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRPOZOSRURFUT,,,,2044,,,,,,0.028642703458579846
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRPOZOSRURFUT,,,,2045,,,,,,0.02934390011118171
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRPOZOSRURFUT,,,,2046,,,,,,0.030022831444824066
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRPOZOSRURFUT,,,,2047,,,,,,0.030679501326231262
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRPOZOSRURFUT,,,,2048,,,,,,0.03131399020126649
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRPOZOSRURFUT,,,,2049,,,,,,0.03192646560884757
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRPOZOSRURFUT,,,,2050,,,,,,0.03251725407315925
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRRETSUB,,,,2015,,,,,,9.805
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRRETSUB,,,,2016,,,,,,16.328
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRRETSUB,,,,2017,,,,,,17.634
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRRETSUB,,,,2018,,,,,,16.982
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRRETSUB,,,,2019,,,,,,16.998
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRRETSUB,,,,2020,,,,,,17.127
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRRETSUB,,,,2021,,,,,,18.055
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRRETSUB,,,,2022,,,,,,18.497
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRRETSUB,,,,2023,,,,,,18.395
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRRETSUB,,,,2024,,,,,,19.628
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRRETSUB,,,,2025,,,,,,20.068
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRRETSUB,,,,2026,,,,,,20.681
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRRETSUB,,,,2027,,,,,,19.502
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRRETSUB,,,,2028,,,,,,19.318
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRRETSUB,,,,2029,,,,,,22.265
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRRETSUB,,,,2030,,,,,,22.649
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRRETSUB,,,,2031,,,,,,22.676
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRRETSUB,,,,2032,,,,,,21.508
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRRETSUB,,,,2033,,,,,,22.733
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRRETSUB,,,,2034,,,,,,22.765
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRRETSUB,,,,2035,,,,,,21.819
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRRETSUB,,,,2036,,,,,,22.741
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRRETSUB,,,,2037,,,,,,22.874
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRRETSUB,,,,2038,,,,,,22.69
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRRETSUB,,,,2039,,,,,,22.959
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRRETSUB,,,,2040,,,,,,23.005
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRRETSUB,,,,2041,,,,,,23.056
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRRETSUB,,,,2042,,,,,,23.109
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRRETSUB,,,,2043,,,,,,23.166
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRRETSUB,,,,2044,,,,,,23.343
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRRETSUB,,,,2045,,,,,,23.407
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRRETSUB,,,,2046,,,,,,23.478
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRRETSUB,,,,2047,,,,,,23.812
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRRETSUB,,,,2048,,,,,,24.431
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRRETSUB,,,,2049,,,,,,24.977
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRRETSUB,,,,2050,,,,,,25.529
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRRETSUP,,,,2015,,,,,,9.805
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRRETSUP,,,,2016,,,,,,16.328
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRRETSUP,,,,2017,,,,,,17.634
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRRETSUP,,,,2018,,,,,,16.982
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRRETSUP,,,,2019,,,,,,16.998
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRRETSUP,,,,2020,,,,,,17.127
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRRETSUP,,,,2021,,,,,,18.055
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRRETSUP,,,,2022,,,,,,18.497
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRRETSUP,,,,2023,,,,,,18.395
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRRETSUP,,,,2024,,,,,,19.628
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRRETSUP,,,,2025,,,,,,20.068
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRRETSUP,,,,2026,,,,,,20.681
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRRETSUP,,,,2027,,,,,,19.502
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRRETSUP,,,,2028,,,,,,19.318
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRRETSUP,,,,2029,,,,,,22.265
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRRETSUP,,,,2030,,,,,,22.649
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRRETSUP,,,,2031,,,,,,22.676
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRRETSUP,,,,2032,,,,,,21.508
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRRETSUP,,,,2033,,,,,,22.733
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRRETSUP,,,,2034,,,,,,22.765
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRRETSUP,,,,2035,,,,,,21.819
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRRETSUP,,,,2036,,,,,,22.741
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRRETSUP,,,,2037,,,,,,22.874
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRRETSUP,,,,2038,,,,,,22.69
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRRETSUP,,,,2039,,,,,,22.959
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRRETSUP,,,,2040,,,,,,23.005
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRRETSUP,,,,2041,,,,,,23.056
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRRETSUP,,,,2042,,,,,,23.109
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRRETSUP,,,,2043,,,,,,23.166
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRRETSUP,,,,2044,,,,,,23.343
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRRETSUP,,,,2045,,,,,,23.407
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRRETSUP,,,,2046,,,,,,23.478
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRRETSUP,,,,2047,,,,,,23.812
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRRETSUP,,,,2048,,,,,,24.431
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRRETSUP,,,,2049,,,,,,24.977
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRRETSUP,,,,2050,,,,,,25.529
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATCOHUMANO,,,,2015,,,,,,0.022947637113640923
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATCOHUMANO,,,,2016,,,,,,0.022947637113640923
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATCOHUMANO,,,,2017,,,,,,0.022947637113640923
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATCOHUMANO,,,,2018,,,,,,0.022947637113640923
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATCOHUMANO,,,,2019,,,,,,0.022947637113640923
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATCOHUMANO,,,,2020,,,,,,0.022947637113640923
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATCOHUMANO,,,,2021,,,,,,0.022947637113640923
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATCOHUMANO,,,,2022,,,,,,0.022947637113640923
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATCOHUMANO,,,,2023,,,,,,0.022947637113640923
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATCOHUMANO,,,,2024,,,,,,0.022947637113640923
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATCOHUMANO,,,,2025,,,,,,0.022947637113640923
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATCOHUMANO,,,,2026,,,,,,0.022947637113640923
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATCOHUMANO,,,,2027,,,,,,0.022947637113640923
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATCOHUMANO,,,,2028,,,,,,0.022947637113640923
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATCOHUMANO,,,,2029,,,,,,0.022947637113640923
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATCOHUMANO,,,,2030,,,,,,0.022947637113640923
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATCOHUMANO,,,,2031,,,,,,0.022947637113640923
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATCOHUMANO,,,,2032,,,,,,0.022947637113640923
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATCOHUMANO,,,,2033,,,,,,0.022947637113640923
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATCOHUMANO,,,,2034,,,,,,0.022947637113640923
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATCOHUMANO,,,,2035,,,,,,0.022947637113640923
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATCOHUMANO,,,,2036,,,,,,0.022947637113640923
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATCOHUMANO,,,,2037,,,,,,0.022947637113640923
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATCOHUMANO,,,,2038,,,,,,0.022947637113640923
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATCOHUMANO,,,,2039,,,,,,0.022947637113640923
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATCOHUMANO,,,,2040,,,,,,0.022947637113640923
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATCOHUMANO,,,,2041,,,,,,0.022947637113640923
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATCOHUMANO,,,,2042,,,,,,0.022947637113640923
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATCOHUMANO,,,,2043,,,,,,0.022947637113640923
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATCOHUMANO,,,,2044,,,,,,0.022947637113640923
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATCOHUMANO,,,,2045,,,,,,0.022947637113640923
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATCOHUMANO,,,,2046,,,,,,0.022947637113640923
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATCOHUMANO,,,,2047,,,,,,0.022947637113640923
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATCOHUMANO,,,,2048,,,,,,0.022947637113640923
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATCOHUMANO,,,,2049,,,,,,0.022947637113640923
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATCOHUMANO,,,,2050,,,,,,0.022947637113640923
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATFUTCOHUMANO,,,,2015,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATFUTCOHUMANO,,,,2016,,,,,,0.00029934968518882665
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATFUTCOHUMANO,,,,2017,,,,,,0.0005943478414129656
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATFUTCOHUMANO,,,,2018,,,,,,0.0008842075827790036
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATFUTCOHUMANO,,,,2019,,,,,,0.0011683910343055284
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATFUTCOHUMANO,,,,2020,,,,,,0.0014465608130576658
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATFUTCOHUMANO,,,,2021,,,,,,0.0017184248064481093
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATFUTCOHUMANO,,,,2022,,,,,,0.001983806718373015
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATFUTCOHUMANO,,,,2023,,,,,,0.0022426453471515694
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATFUTCOHUMANO,,,,2024,,,,,,0.002494971498234074
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATFUTCOHUMANO,,,,2025,,,,,,0.002740835284686393
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATFUTCOHUMANO,,,,2026,,,,,,0.0029801900239252235
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATFUTCOHUMANO,,,,2027,,,,,,0.003213024363932438
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATFUTCOHUMANO,,,,2028,,,,,,0.0034394638805802097
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATFUTCOHUMANO,,,,2029,,,,,,0.0036596535329366346
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATFUTCOHUMANO,,,,2030,,,,,,0.003873732104237561
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATFUTCOHUMANO,,,,2031,,,,,,0.004081826960933243
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATFUTCOHUMANO,,,,2032,,,,,,0.004284041198677969
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATFUTCOHUMANO,,,,2033,,,,,,0.004480439859761671
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATFUTCOHUMANO,,,,2034,,,,,,0.004678918174396456
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATFUTCOHUMANO,,,,2035,,,,,,0.004871372610807983
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATFUTCOHUMANO,,,,2036,,,,,,0.005057829236990892
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATFUTCOHUMANO,,,,2037,,,,,,0.005238277041138512
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATFUTCOHUMANO,,,,2038,,,,,,0.005412671426148714
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATFUTCOHUMANO,,,,2039,,,,,,0.0055809497579519425
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATFUTCOHUMANO,,,,2040,,,,,,0.005743048223131309
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATFUTCOHUMANO,,,,2041,,,,,,0.005898913908611362
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATFUTCOHUMANO,,,,2042,,,,,,0.00604850873782704
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATFUTCOHUMANO,,,,2043,,,,,,0.006191797551480648
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATFUTCOHUMANO,,,,2044,,,,,,0.006328741538324498
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATFUTCOHUMANO,,,,2045,,,,,,0.006459314380741921
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATFUTCOHUMANO,,,,2046,,,,,,0.00658351981596882
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATFUTCOHUMANO,,,,2047,,,,,,0.006701391706797993
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATFUTCOHUMANO,,,,2048,,,,,,0.006812983684419391
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATFUTCOHUMANO,,,,2049,,,,,,0.006918371696403934
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATFUTCOHUMANO,,,,2050,,,,,,0.007017672412380115
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATFUTINDYSERV,,,,2015,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATFUTINDYSERV,,,,2016,,,,,,0.01938880000000001
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATFUTINDYSERV,,,,2017,,,,,,0.040386870400000024
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATFUTINDYSERV,,,,2018,,,,,,0.06312778064320004
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATFUTINDYSERV,,,,2019,,,,,,0.08775618643658564
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATFUTINDYSERV,,,,2020,,,,,,0.11442874991082222
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATFUTINDYSERV,,,,2021,,,,,,0.14227104990368802
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATFUTINDYSERV,,,,2022,,,,,,0.17234073389598312
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATFUTINDYSERV,,,,2023,,,,,,0.20481599260766178
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATFUTINDYSERV,,,,2024,,,,,,0.23988927201627477
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATFUTINDYSERV,,,,2025,,,,,,0.2777684137775768
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATFUTINDYSERV,,,,2026,,,,,,0.31356420274200714
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATFUTINDYSERV,,,,2027,,,,,,0.35186569693394765
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATFUTINDYSERV,,,,2028,,,,,,0.392848295719324
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATFUTINDYSERV,,,,2029,,,,,,0.4366996764196768
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATFUTINDYSERV,,,,2030,,,,,,0.48362065376905417
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATFUTINDYSERV,,,,2031,,,,,,0.533826099532888
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATFUTINDYSERV,,,,2032,,,,,,0.5875459265001901
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATFUTINDYSERV,,,,2033,,,,,,0.6450261413552034
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATFUTINDYSERV,,,,2034,,,,,,0.7065299712500677
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATFUTINDYSERV,,,,2035,,,,,,0.7723390692375725
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATFUTINDYSERV,,,,2036,,,,,,0.8427548040842026
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATFUTINDYSERV,,,,2037,,,,,,0.9180996403700967
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATFUTINDYSERV,,,,2038,,,,,,0.9987186151960035
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATFUTINDYSERV,,,,2039,,,,,,1.0849809182597239
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATFUTINDYSERV,,,,2040,,,,,,1.1772815825379046
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATFUTINDYSERV,,,,2041,,,,,,1.276043293315558
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATFUTINDYSERV,,,,2042,,,,,,1.3817183238476474
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATFUTINDYSERV,,,,2043,,,,,,1.4947906065169827
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATFUTINDYSERV,,,,2044,,,,,,1.6157779489731716
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATFUTINDYSERV,,,,2045,,,,,,1.7452344054012938
TotalTechnologyAnnualActivityUpperLimit,BAU,CostaRica,CRVTRATFUTINDYSERV,,,,2046,,,,,,1.8837528137793846
